timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619373751708,61639,UserType2,200,OK,UserType2_V1V2 2-135,text,true,,0,0,500,550,null,0,0,0
1619373752250,61098,UserType2,200,OK,UserType2_V1V2 2-406,text,true,,0,0,500,550,null,0,0,0
1619373751531,61817,UserType2,200,OK,UserType2_V1V2 2-46,text,true,,0,0,500,550,null,0,0,0
1619373751581,61767,UserType2,200,OK,UserType2_V1V2 2-72,text,true,,0,0,500,550,null,0,0,0
1619373752111,61237,UserType2,200,OK,UserType2_V1V2 2-336,text,true,,0,0,500,550,null,0,0,0
1619373751702,61646,UserType2,200,OK,UserType2_V1V2 2-132,text,true,,0,0,500,550,null,0,0,0
1619373752309,61039,UserType2,200,OK,UserType2_V1V2 2-435,text,true,,0,0,500,550,null,0,0,0
1619373751601,61748,UserType2,200,OK,UserType2_V1V2 2-82,text,true,,0,0,500,550,null,0,0,0
1619373751842,61507,UserType2,200,OK,UserType2_V1V2 2-202,text,true,,0,0,500,550,null,0,0,0
1619373751943,61406,UserType2,200,OK,UserType2_V1V2 2-252,text,true,,0,0,500,550,null,0,0,0
1619373752230,61119,UserType2,200,OK,UserType2_V1V2 2-396,text,true,,0,0,500,550,null,0,0,0
1619373752050,61299,UserType2,200,OK,UserType2_V1V2 2-306,text,true,,0,0,500,550,null,0,0,0
1619373751710,61639,UserType2,200,OK,UserType2_V1V2 2-136,text,true,,0,0,500,550,null,0,0,0
1619373751985,61364,UserType2,200,OK,UserType2_V1V2 2-273,text,true,,0,0,500,550,null,0,0,0
1619373752284,61063,UserType2,200,OK,UserType2_V1V2 2-423,text,true,,0,0,500,550,null,0,0,0
1619373751953,61396,UserType2,200,OK,UserType2_V1V2 2-257,text,true,,0,0,500,550,null,0,0,0
1619373752121,61226,UserType2,200,OK,UserType2_V1V2 2-341,text,true,,0,0,500,550,null,0,0,0
1619373751690,61659,UserType2,200,OK,UserType2_V1V2 2-126,text,true,,0,0,500,550,null,0,0,0
1619373751991,61358,UserType2,200,OK,UserType2_V1V2 2-276,text,true,,0,0,500,550,null,0,0,0
1619373752202,61147,UserType2,200,OK,UserType2_V1V2 2-382,text,true,,0,0,500,550,null,0,0,0
1619373751510,61839,UserType2,200,OK,UserType2_V1V2 2-36,text,true,,0,0,500,550,null,0,0,0
1619373752200,61147,UserType2,200,OK,UserType2_V1V2 2-381,text,true,,0,0,500,550,null,0,0,0
1619373751801,61547,UserType2,200,OK,UserType2_V1V2 2-181,text,true,,0,0,500,550,null,0,0,0
1619373752247,61102,UserType3,200,OK,UserType3_V1V2 3-16,text,true,,0,0,20,550,null,0,0,0
1619373752429,60919,UserType2,200,OK,UserType2_V1V2 2-495,text,true,,0,0,500,550,null,0,0,0
1619373752167,61181,UserType2,200,OK,UserType2_V1V2 2-364,text,true,,0,0,500,550,null,0,0,0
1619373751771,61578,UserType2,200,OK,UserType2_V1V2 2-166,text,true,,0,0,500,550,null,0,0,0
1619373752044,61305,UserType2,200,OK,UserType2_V1V2 2-303,text,true,,0,0,500,550,null,0,0,0
1619373751692,61658,UserType2,200,OK,UserType2_V1V2 2-127,text,true,,0,0,500,550,null,0,0,0
1619373752353,60997,UserType2,200,OK,UserType2_V1V2 2-457,text,true,,0,0,500,550,null,0,0,0
1619373752125,61223,UserType2,200,OK,UserType2_V1V2 2-343,text,true,,0,0,500,550,null,0,0,0
1619373751528,61819,UserType2,200,OK,UserType2_V1V2 2-45,text,true,,0,0,500,550,null,0,0,0
1619373751671,61679,UserType2,200,OK,UserType2_V1V2 2-117,text,true,,0,0,500,550,null,0,0,0
1619373752190,61160,UserType2,200,OK,UserType2_V1V2 2-376,text,true,,0,0,500,550,null,0,0,0
1619373752013,61337,UserType2,200,OK,UserType2_V1V2 2-287,text,true,,0,0,500,550,null,0,0,0
1619373751931,61416,UserType2,200,OK,UserType2_V1V2 2-246,text,true,,0,0,500,550,null,0,0,0
1619373751648,61700,UserType3,200,OK,UserType3_V1V2 3-4,text,true,,0,0,20,550,null,0,0,0
1619373752345,61005,UserType2,200,OK,UserType2_V1V2 2-453,text,true,,0,0,500,550,null,0,0,0
1619373751547,61800,UserType2,200,OK,UserType2_V1V2 2-53,text,true,,0,0,500,550,null,0,0,0
1619373751590,61758,UserType2,200,OK,UserType2_V1V2 2-76,text,true,,0,0,500,550,null,0,0,0
1619373752060,61290,UserType2,200,OK,UserType2_V1V2 2-311,text,true,,0,0,500,550,null,0,0,0
