timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617561430091,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-16,text,true,,0,0,24,144,null,0,0,0
1617561430095,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-1,text,true,,0,0,24,144,null,0,0,0
1617561430094,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-3,text,true,,0,0,24,144,null,0,0,0
1617561430095,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-6,text,true,,0,0,24,144,null,0,0,0
1617561430096,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-21,text,true,,0,0,24,144,null,0,0,0
1617561430097,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-8,text,true,,0,0,24,144,null,0,0,0
1617561430099,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-5,text,true,,0,0,24,144,null,0,0,0
1617561430100,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-10,text,true,,0,0,24,144,null,0,0,0
1617561430100,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-18,text,true,,0,0,24,144,null,0,0,0
1617561430102,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-23,text,true,,0,0,24,144,null,0,0,0
1617561430104,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-13,text,true,,0,0,24,144,null,0,0,0
1617561430105,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-15,text,true,,0,0,24,144,null,0,0,0
1617561430105,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-20,text,true,,0,0,24,144,null,0,0,0
1617561430108,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-12,text,true,,0,0,24,144,null,0,0,0
1617561430109,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-17,text,true,,0,0,25,145,null,0,0,0
1617561430107,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-7,text,true,,0,0,25,145,null,0,0,0
1617561430112,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-22,text,true,,0,0,25,145,null,0,0,0
1617561430114,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-14,text,true,,0,0,25,145,null,0,0,0
1617561430115,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-9,text,true,,0,0,25,145,null,0,0,0
1617561430112,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-4,text,true,,0,0,25,145,null,0,0,0
1617561430115,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-2,text,true,,0,0,25,145,null,0,0,0
1617561430117,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-19,text,true,,0,0,25,145,null,0,0,0
1617561430117,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-11,text,true,,0,0,25,145,null,0,0,0
1617561430119,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-16,text,true,,0,0,25,145,null,0,0,0
1617561430119,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-24,text,true,,0,0,25,145,null,0,0,0
1617561430122,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-1,text,true,,0,0,25,145,null,0,0,0
1617561430122,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-3,text,true,,0,0,25,145,null,0,0,0
