timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617548580126,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,30,60,null,0,0,0
1617548580127,28,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,30,60,null,0,0,0
1617548580126,30,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,30,60,null,0,0,0
1617548580130,32,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,60,null,0,0,0
1617548580136,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,60,null,0,0,0
1617548580138,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,60,null,0,0,0
1617548580141,28,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,30,60,null,0,0,0
1617548580141,28,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,30,60,null,0,0,0
1617548580141,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,30,60,null,0,0,0
1617548580145,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,60,null,0,0,0
1617548580145,30,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,60,null,0,0,0
1617548580145,30,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,60,null,0,0,0
1617548580145,31,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,30,60,null,0,0,0
