timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617465580774,8537,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5170,text,true,,0,0,6790,6790,null,0,0,0
1617465580509,8802,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4821,text,true,,0,0,6790,6790,null,0,0,0
1617465586951,2361,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5243,text,true,,0,0,6790,6790,null,0,0,0
1617465580365,8946,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3317,text,true,,0,0,6790,6790,null,0,0,0
1617465580071,9241,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1407,text,true,,0,0,6790,6790,null,0,0,0
1617465581234,8078,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6671,text,true,,0,0,6790,6790,null,0,0,0
1617465580266,9046,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2717,text,true,,0,0,6790,6790,null,0,0,0
1617465580579,8733,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5048,text,true,,0,0,6790,6790,null,0,0,0
1617465585836,3477,JoinServer2,200,OK,JoinServer(LoadBalance) 1-77,text,true,,0,0,6790,6790,null,0,0,0
1617465580405,8907,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3875,text,true,,0,0,6790,6790,null,0,0,0
1617465580637,8675,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5016,text,true,,0,0,6790,6790,null,0,0,0
1617465586952,2361,JoinServer2,200,OK,JoinServer(LoadBalance) 1-50,text,true,,0,0,6790,6790,null,0,0,0
1617465580371,8941,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3445,text,true,,0,0,6790,6790,null,0,0,0
1617465580118,9194,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1647,text,true,,0,0,6790,6790,null,0,0,0
1617465585854,3459,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3671,text,true,,0,0,6790,6790,null,0,0,0
1617465580185,9128,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2109,text,true,,0,0,6790,6790,null,0,0,0
1617465586945,2369,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3737,text,true,,0,0,6790,6790,null,0,0,0
1617465586946,2368,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3310,text,true,,0,0,6790,6790,null,0,0,0
1617465586948,2366,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1357,text,true,,0,0,6790,6790,null,0,0,0
1617465580250,9063,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2580,text,true,,0,0,6790,6790,null,0,0,0
1617465586949,2365,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2764,text,true,,0,0,6790,6790,null,0,0,0
1617465580656,8657,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5485,text,true,,0,0,6790,6790,null,0,0,0
1617465580127,9186,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1696,text,true,,0,0,6790,6790,null,0,0,0
1617465580760,8553,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4991,text,true,,0,0,6790,6790,null,0,0,0
1617465580371,8942,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3446,text,true,,0,0,6790,6790,null,0,0,0
1617465586948,2366,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5578,text,true,,0,0,6790,6790,null,0,0,0
1617465580772,8541,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5198,text,true,,0,0,6790,6790,null,0,0,0
1617465586950,2364,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3469,text,true,,0,0,6790,6790,null,0,0,0
