timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617464312690,646,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2719,text,true,,0,0,6963,6963,null,0,0,0
1617464312690,646,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3871,text,true,,0,0,6962,6962,null,0,0,0
1617464312690,646,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3601,text,true,,0,0,6961,6961,null,0,0,0
1617464312690,646,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3605,text,true,,0,0,6961,6961,null,0,0,0
1617464309674,3661,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7827,text,true,,0,0,6960,6960,null,0,0,0
1617464309671,3665,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7998,text,true,,0,0,6958,6958,null,0,0,0
1617464309670,3666,JoinServer3,200,OK,JoinServer(LoadBalance) 1-8043,text,true,,0,0,6957,6957,null,0,0,0
1617464312699,642,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4411,text,true,,0,0,6956,6956,null,0,0,0
1617464297282,16059,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1141,text,true,,0,0,6955,6955,null,0,0,0
1617464297498,15847,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2960,text,true,,0,0,6955,6955,null,0,0,0
1617464301485,11860,JoinServer1,200,OK,JoinServer(LoadBalance) 1-9010,text,true,,0,0,6955,6955,null,0,0,0
1617464301485,11860,JoinServer1,200,OK,JoinServer(LoadBalance) 1-8708,text,true,,0,0,6955,6955,null,0,0,0
1617464301485,11860,JoinServer1,200,OK,JoinServer(LoadBalance) 1-9008,text,true,,0,0,6955,6955,null,0,0,0
1617464301486,11859,JoinServer1,200,OK,JoinServer(LoadBalance) 1-8888,text,true,,0,0,6955,6955,null,0,0,0
1617464301486,11859,JoinServer1,200,OK,JoinServer(LoadBalance) 1-9002,text,true,,0,0,6955,6955,null,0,0,0
1617464301485,11860,JoinServer1,200,OK,JoinServer(LoadBalance) 1-9014,text,true,,0,0,6955,6955,null,0,0,0
1617464311695,1649,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7709,text,true,,0,0,6955,6955,null,0,0,0
1617464301486,11859,JoinServer1,200,OK,JoinServer(LoadBalance) 1-9003,text,true,,0,0,6955,6955,null,0,0,0
1617464301486,11863,JoinServer1,200,OK,JoinServer(LoadBalance) 1-8999,text,true,,0,0,6954,6954,null,0,0,0
1617464301485,11864,JoinServer1,200,OK,JoinServer(LoadBalance) 1-8699,text,true,,0,0,6954,6954,null,0,0,0
1617464301486,11865,JoinServer1,200,OK,JoinServer(LoadBalance) 1-9001,text,true,,0,0,6954,6954,null,0,0,0
1617464301485,11866,JoinServer1,200,OK,JoinServer(LoadBalance) 1-8711,text,true,,0,0,6954,6954,null,0,0,0
1617464301461,11894,JoinServer1,200,OK,JoinServer(LoadBalance) 1-8366,text,true,,0,0,6954,6954,null,0,0,0
1617464297282,16073,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1140,text,true,,0,0,6954,6954,null,0,0,0
1617464301461,11894,JoinServer1,200,OK,JoinServer(LoadBalance) 1-8361,text,true,,0,0,6954,6954,null,0,0,0
1617464309702,3663,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2846,text,true,,0,0,6954,6954,null,0,0,0
1617464309702,3663,JoinServer3,200,OK,JoinServer(LoadBalance) 1-8180,text,true,,0,0,6953,6953,null,0,0,0
1617464309698,3670,JoinServer3,200,OK,JoinServer(LoadBalance) 1-8017,text,true,,0,0,6952,6952,null,0,0,0
1617464306679,6702,JoinServer3,200,OK,JoinServer(LoadBalance) 1-8816,text,true,,0,0,6951,6951,null,0,0,0
1617464311723,1658,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3095,text,true,,0,0,6950,6950,null,0,0,0
1617464301486,11896,JoinServer1,200,OK,JoinServer(LoadBalance) 1-9015,text,true,,0,0,6949,6949,null,0,0,0
1617464301485,11897,JoinServer1,200,OK,JoinServer(LoadBalance) 1-9009,text,true,,0,0,6949,6949,null,0,0,0
1617464301485,11900,JoinServer1,200,OK,JoinServer(LoadBalance) 1-8712,text,true,,0,0,6949,6949,null,0,0,0
