timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619300826267,57,JoinRoom,200,OK,LB_ver2_Join&Ready 3-43,text,true,,0,0,84,684,null,0,0,0
1619300826269,55,JoinRoom,200,OK,LB_ver2_Join&Ready 3-30,text,true,,0,0,84,684,null,0,0,0
1619300826269,55,JoinRoom,200,OK,LB_ver2_Join&Ready 3-42,text,true,,0,0,84,684,null,0,0,0
1619300826269,55,JoinRoom,200,OK,LB_ver2_Join&Ready 3-53,text,true,,0,0,84,684,null,0,0,0
1619300826270,57,JoinRoom,200,OK,LB_ver2_Join&Ready 3-45,text,true,,0,0,85,685,null,0,0,0
1619300826270,57,JoinRoom,200,OK,LB_ver2_Join&Ready 3-32,text,true,,0,0,85,685,null,0,0,0
1619300826270,57,JoinRoom,200,OK,LB_ver2_Join&Ready 3-31,text,true,,0,0,85,685,null,0,0,0
1619300826270,57,JoinRoom,200,OK,LB_ver2_Join&Ready 3-67,text,true,,0,0,85,685,null,0,0,0
1619300826270,57,JoinRoom,200,OK,LB_ver2_Join&Ready 3-33,text,true,,0,0,85,685,null,0,0,0
1619300826272,55,JoinRoom,200,OK,LB_ver2_Join&Ready 3-54,text,true,,0,0,85,685,null,0,0,0
1619300826273,58,JoinRoom,200,OK,LB_ver2_Join&Ready 3-68,text,true,,0,0,87,687,null,0,0,0
1619300826273,58,JoinRoom,200,OK,LB_ver2_Join&Ready 3-55,text,true,,0,0,87,687,null,0,0,0
1619300826276,57,JoinRoom,200,OK,LB_ver2_Join&Ready 3-69,text,true,,0,0,88,688,null,0,0,0
1619300826277,56,JoinRoom,200,OK,LB_ver2_Join&Ready 3-18,text,true,,0,0,88,688,null,0,0,0
1619300826277,56,JoinRoom,200,OK,LB_ver2_Join&Ready 3-6,text,true,,0,0,88,688,null,0,0,0
1619300826279,54,JoinRoom,200,OK,LB_ver2_Join&Ready 3-70,text,true,,0,0,88,688,null,0,0,0
1619300826280,53,JoinRoom,200,OK,LB_ver2_Join&Ready 3-20,text,true,,0,0,88,688,null,0,0,0
1619300826281,56,JoinRoom,200,OK,LB_ver2_Join&Ready 3-9,text,true,,0,0,89,689,null,0,0,0
1619300826281,56,JoinRoom,200,OK,LB_ver2_Join&Ready 3-5,text,true,,0,0,89,689,null,0,0,0
1619300826281,56,JoinRoom,200,OK,LB_ver2_Join&Ready 3-3,text,true,,0,0,89,689,null,0,0,0
1619300826281,56,JoinRoom,200,OK,LB_ver2_Join&Ready 3-56,text,true,,0,0,89,689,null,0,0,0
1619300826282,55,JoinRoom,200,OK,LB_ver2_Join&Ready 3-71,text,true,,0,0,89,689,null,0,0,0
1619300826285,60,JoinRoom,200,OK,LB_ver2_Join&Ready 3-12,text,true,,0,0,92,692,null,0,0,0
1619300826285,60,JoinRoom,200,OK,LB_ver2_Join&Ready 3-72,text,true,,0,0,92,692,null,0,0,0
1619300826287,59,JoinRoom,200,OK,LB_ver2_Join&Ready 3-73,text,true,,0,0,92,692,null,0,0,0
1619300826288,64,JoinRoom,200,OK,LB_ver2_Join&Ready 3-57,text,true,,0,0,94,694,null,0,0,0
1619300826288,64,JoinRoom,200,OK,LB_ver2_Join&Ready 3-22,text,true,,0,0,94,694,null,0,0,0
1619300826288,64,JoinRoom,200,OK,LB_ver2_Join&Ready 3-21,text,true,,0,0,94,694,null,0,0,0
1619300826290,62,JoinRoom,200,OK,LB_ver2_Join&Ready 3-2,text,true,,0,0,94,694,null,0,0,0
1619300826288,64,JoinRoom,200,OK,LB_ver2_Join&Ready 3-46,text,true,,0,0,94,694,null,0,0,0
1619300826290,66,JoinRoom,200,OK,LB_ver2_Join&Ready 3-58,text,true,,0,0,95,695,null,0,0,0
