timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617549891085,96,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-60,text,true,,0,0,100,200,null,0,0,0
1617549891112,69,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-71,text,true,,0,0,100,200,null,0,0,0
1617549891085,96,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-40,text,true,,0,0,100,200,null,0,0,0
1617549891111,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-68,text,true,,0,0,100,200,null,0,0,0
1617549891085,96,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,100,200,null,0,0,0
1617549891084,97,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,100,200,null,0,0,0
1617549891112,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-61,text,true,,0,0,100,200,null,0,0,0
1617549891084,98,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-42,text,true,,0,0,100,200,null,0,0,0
1617549891112,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,100,200,null,0,0,0
1617549891084,98,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-86,text,true,,0,0,100,200,null,0,0,0
1617549891111,71,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-38,text,true,,0,0,100,200,null,0,0,0
1617549891085,97,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-39,text,true,,0,0,100,200,null,0,0,0
1617549891084,100,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,100,200,null,0,0,0
1617549891111,73,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-81,text,true,,0,0,100,200,null,0,0,0
1617549891086,98,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,100,200,null,0,0,0
1617549891084,100,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-43,text,true,,0,0,100,200,null,0,0,0
