timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617476309814,41,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,30,90,null,0,0,0
1617476309823,35,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,90,null,0,0,0
1617476309823,35,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,30,90,null,0,0,0
1617476309825,34,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,90,null,0,0,0
1617476309823,38,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,90,null,0,0,0
1617476309828,33,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,30,90,null,0,0,0
1617476309825,37,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,30,90,null,0,0,0
1617476309829,35,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,30,90,null,0,0,0
1617476309828,36,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,30,90,null,0,0,0
1617476309828,36,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,30,90,null,0,0,0
1617476309830,34,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,30,90,null,0,0,0
1617476309830,34,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,30,90,null,0,0,0
1617476309833,32,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,90,null,0,0,0
1617476309833,32,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,30,90,null,0,0,0
1617476309833,35,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,30,90,null,0,0,0
1617476309839,30,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,30,90,null,0,0,0
1617476309840,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,30,90,null,0,0,0
1617476309843,28,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,30,90,null,0,0,0
1617476309843,28,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,90,null,0,0,0
1617476309845,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,30,90,null,0,0,0
1617476309845,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,30,90,null,0,0,0
1617476309845,30,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,30,90,null,0,0,0
1617476309845,31,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,90,null,0,0,0
1617476309848,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,30,90,null,0,0,0
1617476309848,30,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,30,90,null,0,0,0
1617476309850,30,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,30,90,null,0,0,0
1617476309853,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,30,90,null,0,0,0
1617476309853,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,30,90,null,0,0,0
1617476309850,32,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,30,90,null,0,0,0
1617476309855,28,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,90,null,0,0,0
1617476309855,28,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,30,90,null,0,0,0
1617476309858,28,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,90,null,0,0,0
1617476309859,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,90,null,0,0,0
1617476309858,30,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,30,90,null,0,0,0
1617476309861,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,90,null,0,0,0
1617476309861,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,30,90,null,0,0,0
