timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619399743827,46843,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-508,text,false,,0,0,659,1707,null,0,0,0
1619399744071,38820,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-204,text,false,,0,0,368,1875,null,0,0,0
1619399743702,39188,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-383,text,false,,0,0,752,1875,null,0,0,0
1619399744068,38822,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-199,text,false,,0,0,368,1875,null,0,0,0
1619399743744,39145,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-95,text,false,,0,0,368,1875,null,0,0,0
1619399743741,39128,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-94,text,false,,0,0,368,1875,null,0,0,0
1619399743845,46826,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-526,text,false,,0,0,657,1701,null,0,0,0
1619399743405,39463,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-11,text,false,,0,0,715,1875,null,0,0,0
1619399744033,37512,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-715,text,false,,0,0,752,1875,null,0,0,0
1619399744026,38830,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-708,text,false,,0,0,752,1875,null,0,0,0
1619399744032,37543,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-714,text,false,,0,0,752,1875,null,0,0,0
1619399743822,46880,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-503,text,false,,0,0,653,1696,null,0,0,0
1619399743740,46963,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-345,text,false,,0,0,668,1695,null,0,0,0
1619399743776,38897,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-360,text,false,,0,0,715,1875,null,0,0,0
1619399744023,37554,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-705,text,false,,0,0,752,1875,null,0,0,0
1619399744029,38644,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-711,text,false,,0,0,752,1875,null,0,0,0
1619399744068,38606,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-722,text,false,,0,0,752,1875,null,0,0,0
1619399743749,38926,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-354,text,false,,0,0,715,1875,null,0,0,0
1619399744016,38660,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-698,text,false,,0,0,752,1875,null,0,0,0
1619399743737,38939,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-342,text,false,,0,0,715,1875,null,0,0,0
1619399743734,47157,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-339,text,false,,0,0,664,1687,null,0,0,0
1619399743743,38934,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-348,text,false,,0,0,715,1875,null,0,0,0
1619399744116,38588,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-797,text,false,,0,0,752,1875,null,0,0,0
1619399744115,38564,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-796,text,false,,0,0,752,1875,null,0,0,0
1619399744122,38559,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-221,text,false,,0,0,368,1875,null,0,0,0
1619399744125,38553,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-222,text,false,,0,0,368,1875,null,0,0,0
1619399744068,38611,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-749,text,false,,0,0,752,1875,null,0,0,0
1619399744065,38756,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-665,text,false,,0,0,715,1875,null,0,0,0
1619399744119,38618,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-220,text,false,,0,0,368,1875,null,0,0,0
1619399744128,38577,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-223,text,false,,0,0,368,1875,null,0,0,0
1619399743666,39074,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-347,text,false,,0,0,752,1875,null,0,0,0
1619399743584,39237,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-189,text,false,,0,0,715,1875,null,0,0,0
1619399743604,39216,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-210,text,false,,0,0,715,1875,null,0,0,0
1619399743909,50697,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-150,text,false,,0,0,331,1674,null,0,0,0
