timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617471893792,1813,JoinServer1,200,OK,JoinServer(LoadBalance) 1-860,text,true,,0,0,6500,6500,null,0,0,0
1617471894379,1226,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6146,text,true,,0,0,6500,6500,null,0,0,0
1617471894366,1239,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5989,text,true,,0,0,6500,6500,null,0,0,0
1617471893981,1624,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2422,text,true,,0,0,6500,6500,null,0,0,0
1617471894057,1548,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3141,text,true,,0,0,6500,6500,null,0,0,0
1617471893789,1816,JoinServer1,200,OK,JoinServer(LoadBalance) 1-823,text,true,,0,0,6500,6500,null,0,0,0
1617471893982,1623,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2425,text,true,,0,0,6500,6500,null,0,0,0
1617471894146,1460,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4094,text,true,,0,0,6500,6500,null,0,0,0
1617471894187,1419,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4301,text,true,,0,0,6500,6500,null,0,0,0
1617471894028,1578,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2812,text,true,,0,0,6500,6500,null,0,0,0
1617471893799,1806,JoinServer1,200,OK,JoinServer(LoadBalance) 1-926,text,true,,0,0,6500,6500,null,0,0,0
1617471894249,1357,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5063,text,true,,0,0,6500,6500,null,0,0,0
1617471893787,1819,JoinServer1,200,OK,JoinServer(LoadBalance) 1-802,text,true,,0,0,6500,6500,null,0,0,0
1617471893882,1724,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1534,text,true,,0,0,6500,6500,null,0,0,0
1617471894289,1317,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5146,text,true,,0,0,6500,6500,null,0,0,0
1617471894241,1365,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4978,text,true,,0,0,6500,6500,null,0,0,0
1617471894249,1357,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5059,text,true,,0,0,6500,6500,null,0,0,0
1617471894029,1577,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2822,text,true,,0,0,6500,6500,null,0,0,0
1617471893997,1609,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2611,text,true,,0,0,6500,6500,null,0,0,0
1617471894351,1255,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5796,text,true,,0,0,6500,6500,null,0,0,0
