timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617583190474,151,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-107,text,true,,0,0,160,960,null,0,0,0
1617583187459,3166,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-122,text,true,,0,0,160,960,null,0,0,0
1617583190478,151,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-153,text,true,,0,0,160,960,null,0,0,0
1617583190477,152,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-79,text,true,,0,0,160,960,null,0,0,0
1617583190478,156,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-110,text,true,,0,0,160,960,null,0,0,0
1617583190478,156,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-119,text,true,,0,0,160,960,null,0,0,0
1617583190481,162,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-55,text,true,,0,0,160,960,null,0,0,0
1617583190481,164,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-88,text,true,,0,0,160,960,null,0,0,0
1617583190482,164,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-18,text,true,,0,0,160,960,null,0,0,0
1617583190483,163,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-44,text,true,,0,0,160,960,null,0,0,0
1617583190483,163,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-55,text,true,,0,0,160,960,null,0,0,0
1617583190487,159,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-137,text,true,,0,0,160,960,null,0,0,0
1617583190487,159,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-36,text,true,,0,0,160,960,null,0,0,0
1617583190490,157,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-58,text,true,,0,0,160,960,null,0,0,0
1617583190490,165,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-138,text,true,,0,0,160,960,null,0,0,0
1617583190490,167,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-38,text,true,,0,0,160,960,null,0,0,0
1617583190490,167,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-89,text,true,,0,0,160,960,null,0,0,0
1617583190491,166,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-127,text,true,,0,0,160,960,null,0,0,0
1617583190490,167,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-132,text,true,,0,0,160,960,null,0,0,0
1617583190490,167,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-2,text,true,,0,0,160,960,null,0,0,0
1617583190491,166,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-65,text,true,,0,0,160,960,null,0,0,0
1617583190490,167,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-18,text,true,,0,0,160,960,null,0,0,0
1617583190491,167,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-32,text,true,,0,0,160,960,null,0,0,0
1617583190491,167,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-155,text,true,,0,0,160,960,null,0,0,0
1617583190494,164,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-90,text,true,,0,0,160,960,null,0,0,0
1617583190494,164,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-11,text,true,,0,0,160,960,null,0,0,0
1617583190494,164,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-92,text,true,,0,0,160,960,null,0,0,0
1617583190494,164,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-40,text,true,,0,0,160,960,null,0,0,0
1617583190494,164,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-116,text,true,,0,0,160,960,null,0,0,0
1617583190494,164,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-108,text,true,,0,0,160,960,null,0,0,0
1617583190494,168,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-11,text,true,,0,0,160,960,null,0,0,0
1617583190494,168,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-146,text,true,,0,0,160,960,null,0,0,0
1617583190494,168,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-2,text,true,,0,0,160,960,null,0,0,0
1617583190495,167,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-15,text,true,,0,0,160,960,null,0,0,0
1617583190497,166,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-1,text,true,,0,0,160,960,null,0,0,0
1617583190494,169,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-45,text,true,,0,0,160,960,null,0,0,0
1617583190494,169,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-152,text,true,,0,0,160,960,null,0,0,0
