timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617575069450,31,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-14,text,true,,0,0,37,377,null,0,0,0
1617575069452,32,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-23,text,true,,0,0,38,378,null,0,0,0
1617575069449,35,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-21,text,true,,0,0,38,378,null,0,0,0
1617575069455,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-10,text,true,,0,0,38,378,null,0,0,0
1617575069456,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-29,text,true,,0,0,38,378,null,0,0,0
1617575069457,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-2,text,true,,0,0,38,378,null,0,0,0
1617575069458,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-34,text,true,,0,0,38,378,null,0,0,0
1617575069456,31,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-15,text,true,,0,0,38,378,null,0,0,0
1617575069454,33,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-24,text,true,,0,0,38,378,null,0,0,0
1617575069458,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-3,text,true,,0,0,38,378,null,0,0,0
1617575069460,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-1,text,true,,0,0,39,379,null,0,0,0
1617575069461,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-30,text,true,,0,0,39,379,null,0,0,0
1617575069462,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-11,text,true,,0,0,39,379,null,0,0,0
1617575069461,31,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-5,text,true,,0,0,39,379,null,0,0,0
1617575069463,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-7,text,true,,0,0,39,379,null,0,0,0
1617575069463,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-35,text,true,,0,0,39,379,null,0,0,0
1617575069464,31,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-12,text,true,,0,0,40,380,null,0,0,0
1617575069467,28,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-31,text,true,,0,0,40,380,null,0,0,0
1617575069467,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-17,text,true,,0,0,40,380,null,0,0,0
1617575069469,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-36,text,true,,0,0,40,380,null,0,0,0
1617575069469,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-8,text,true,,0,0,40,380,null,0,0,0
1617575069473,28,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-32,text,true,,0,0,41,381,null,0,0,0
1617575069475,28,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-20,text,true,,0,0,41,381,null,0,0,0
1617575069476,27,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-4,text,true,,0,0,41,381,null,0,0,0
1617575069476,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-27,text,true,,0,0,41,381,null,0,0,0
1617575069476,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-37,text,true,,0,0,41,381,null,0,0,0
1617575069478,27,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-18,text,true,,0,0,41,381,null,0,0,0
1617575069478,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-25,text,true,,0,0,42,382,null,0,0,0
1617575069478,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-6,text,true,,0,0,42,382,null,0,0,0
1617575069481,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-38,text,true,,0,0,42,382,null,0,0,0
1617575069481,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-14,text,true,,0,0,42,382,null,0,0,0
1617575069481,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-19,text,true,,0,0,42,382,null,0,0,0
1617575069478,32,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-16,text,true,,0,0,42,382,null,0,0,0
1617575069481,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-33,text,true,,0,0,42,382,null,0,0,0
1617575069480,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-13,text,true,,0,0,42,382,null,0,0,0
1617575069481,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-26,text,true,,0,0,42,382,null,0,0,0
1617575069481,32,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-9,text,true,,0,0,43,383,null,0,0,0
1617575069481,33,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-22,text,true,,0,0,43,383,null,0,0,0
1617575069484,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-23,text,true,,0,0,43,383,null,0,0,0
1617575069484,32,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-21,text,true,,0,0,43,383,null,0,0,0
1617575069487,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-15,text,true,,0,0,43,383,null,0,0,0
1617575069487,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-2,text,true,,0,0,43,383,null,0,0,0
1617575069487,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-3,text,true,,0,0,43,383,null,0,0,0
1617575069488,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-39,text,true,,0,0,43,383,null,0,0,0
1617575069485,32,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-29,text,true,,0,0,43,383,null,0,0,0
1617575069485,32,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-10,text,true,,0,0,43,383,null,0,0,0
1617575069487,33,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-34,text,true,,0,0,44,384,null,0,0,0
1617575069490,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-1,text,true,,0,0,44,384,null,0,0,0
1617575069487,33,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-24,text,true,,0,0,44,384,null,0,0,0
1617575069493,28,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-5,text,true,,0,0,44,384,null,0,0,0
1617575069492,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-11,text,true,,0,0,44,384,null,0,0,0
1617575069493,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-7,text,true,,0,0,44,384,null,0,0,0
1617575069493,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-40,text,true,,0,0,44,384,null,0,0,0
1617575069490,33,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-30,text,true,,0,0,44,384,null,0,0,0
1617575069496,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-12,text,true,,0,0,45,385,null,0,0,0
1617575069496,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-31,text,true,,0,0,45,385,null,0,0,0
1617575069496,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-17,text,true,,0,0,45,385,null,0,0,0
1617575069498,28,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-36,text,true,,0,0,45,385,null,0,0,0
1617575069493,33,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-35,text,true,,0,0,45,385,null,0,0,0
1617575069498,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-8,text,true,,0,0,45,385,null,0,0,0
1617575069499,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-41,text,true,,0,0,45,385,null,0,0,0
1617575069503,27,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-4,text,true,,0,0,46,386,null,0,0,0
1617575069503,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-20,text,true,,0,0,46,386,null,0,0,0
1617575069501,31,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-32,text,true,,0,0,46,386,null,0,0,0
1617575069505,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-27,text,true,,0,0,46,386,null,0,0,0
1617575069505,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-37,text,true,,0,0,46,386,null,0,0,0
1617575069506,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-18,text,true,,0,0,46,386,null,0,0,0
1617575069506,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-42,text,true,,0,0,46,386,null,0,0,0
1617575069507,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-6,text,true,,0,0,46,386,null,0,0,0
1617575069507,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-25,text,true,,0,0,47,387,null,0,0,0
1617575069510,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-19,text,true,,0,0,47,387,null,0,0,0
1617575069510,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-14,text,true,,0,0,47,387,null,0,0,0
1617575069510,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-38,text,true,,0,0,47,387,null,0,0,0
